Year,Position,Name,NOC,Time/Distance/Points,Record
1972,-,Erica Nixon,AUS,6.27
1972,-,Sieglinde Ammann,SUI,6.26
1972,-,Lyubov Ilina,URS,6.25
1972,-,Modube Oshikoya,NGR,6.22
1972,-,Odette Ducas,FRA,6.16
1972,-,Hiroko Yamashita,JPN,6.14
1972,-,Brenda Eisler,CAN,6.10
1972,-,Martha Rae Watson,USA,6.09
1972,-,Kristina Albertus,GDR,6.01
1972,-,Ruth Martin-Jones,GBR,5.93
1972,-,Lin Chun-yu,TPE,5.50
1972,-,Ingrid Mickler,FRG,nm
1972,-,Valeria Bufanu,ROU,nm
1972,-,Maureen Barton,GBR,6.26
1972,-,Deborah van Kiekebelt,CAN,6.07
1972,-,Radijka Francoti,YUG,6.02
1972,-,Lynette Tillett,AUS,5.99
1972,-,Kim Attlesey,USA,5.80
1972,-,Audrey Chikani,ZAM,5.17
1968,1, Viorica Viscopoleanu,ROU,6.82,WR
1968,2, Sheila Sherwood,GBR,6.68
1968,3, Tatyana Talysheva,URS,6.66
1968,4, Burghild Wieczorek,GDR,6.48
1968,5, Miroslawa Sarna,POL,6.47
1968,6, Ingrid Becker,FRG,6.43
1968,7, Berit Berthelsen,NOR,6.40
1968,8, Heidemarie Rosendahl,FRG,6.40
1968,9, Violet Odogwu,NGR,6.23
1968,10, Marthe Watson,USA,6.20
1968,11, Willie White,USA,6.08
1968,12, Maureen Barton,GBR,5.95
1968,13, Ann Wilson,GBR,5.90
1968,14, Bärbel Löhnert,GDR,4.49
1968,-,Irena Szewinska,POL,6.19
1968,-,Etelka Kispal,HUN,5.98
1968,-,Mercedes Roman Casillas,MEX,5.75
1968,-,Gunilla Cederström,SWE,5.72
1968,-,Alice Annum,GHA,5.61
1968,-,Jean Robotham,CRC,4.75
1968,-,Sieglinde Ammann,SUI,nm
1968,-,Manon Bornholdt,FRG,6.27
1968,-,Marcia Garbey,CUB,6.14
1968,-,Helena Ringa,URS,5.84
1968,-,Lin Chun-yu,TPE,5.59
1968,-,Cecilia Sosa Vargas,ESA,nm
1968,-,Joan Hendry,CAN,nm
1964,1, Mary Rand,GBR,6.76,WR
1964,2, Irena Kirszenstein,POL,6.60
1964,3, Tatyana Shelkanova,URS,6.42
1964,4, Ingrid Becker,GER,6.40
1964,5, Viorica Viscopoleanu,ROU,6.35
1964,6, Diana Yorgova,BUL,6.24
1964,7, Hildrun Laufer,GER,6.24
1964,8, Helga Hoffmann,GER,6.23
1964,9, Berit Berthelsen,NOR,6.19
1964,10, Tatyana Talysheva,URS,6.18
1964,11, Aida Tshuiko,URS,6.13
1964,12, Willie White,USA,6.07
1964,13, Sheila Parkin,GBR,6.04
1964,14, Vittoria Trio,ITA,5.98
1964,15, Johanna Bijleveld,NED,5.93
1964,16, Oddrun Hokland,NOR,5.68
1964,17, Louise Jamieson,GBR,5.65
1964,-,Martha Rae Watson,USA,5.94
1964,-,Joann Grissom,USA,5.91
1964,-,Nina Hansen,DEN,5.89
1964,-,Sachiko Kishimoto,JPN,5.87
1964,-,Helen Frith,AUS,5.83
1964,-,Etelka Kispal,HUN,5.69
1964,-,Chi Cheng,TPE,5.67
1964,-,Emiko Koumaru,JPN,5.66
1964,-,Evelia Farina,ARG,5.57
1964,-,Han Jook-hee,KOR,5.45
1964,-,Alice Annum,GHA,5.45
1964,-,Alicia Kaufmanas,ARG,5.29
1964,-,Simin Safa-Mehr,IRI,5.06
1964,-,Pamela Kilborn,AUS,dns
1960,1, Vera Krepkina,URS,6.37,OR
1960,2, Elsbieta Krzesinska,POL,6.27
1960,3, Hildrun Claus,GER,6.21
1960,4, Renate Junker,GER,6.19
1960,5, Lyudmila Radchenko,URS,6.16
1960,6, Helga Hoffmann,GER,6.11
1960,7, Johanna Bijleveld,NED,6.11
1960,8, Valentina Shaprunova,URS,6.01
1960,9, Mary Bignal,GBR,6.01
1960,10, Beverly Weigel,NZL,5.98
1960,11, Maria Piatkowska,POL,5.98
1960,12, Fumiko Ito,JPN,5.98
1960,13, Maria Kusion,POL,5.86
1960,14, Madeleine Thetu,FRA,5.85
1960,15, Norma Croker,AUS,5.82
1960,16, Willie White,USA,5.77
1960,17, Helen Frith,AUS,5.62
1960,18, Brita Johansson,FIN,5.57
1960,19, Christina Persighetti,GBR,5.57
1960,-,Akiko Fukuda,JPN,5.78
1960,-,Piera Tizzoni,ITA,5.65
