Year,Position,Name,NOC,Time/Distance/Points,Record
1964,-,Glenda Phillips,GBR,1:10.6
1964,-,Marta Egervary,HUN,1:10.7
1964,-,Kimiko Sato,JPN,1:11.2
1964,-,Mary Cotterill,GBR,1:09.4
1964,-,Anna Cecchi,ITA,1:10.4
1964,-,Judith Gegan,GBR,1:10.5
1964,-,Aartje Lasterie,NED,1:11.2
1964,-,Linda McGill,AUS,1:11.7
1964,-,Ursel Brunner,GER,1:13.6
1964,-,Molly Kay,MAS,1:23.0
1964, ,Eva Erdelyi,HUN,dns
1964, ,Lotten Andersson,SWE,dns
1964,-,Tatiana Deviatova,URS,1:11.1
1964,-,Jennifer Wood,ZAM,1:11.3
1964,-,Ann Lallande,PUR,1:17.1
1964,-,Valentina Yakovyeva,URS,1:11.2
1964,-,Helen Kennedy,CAN,1:11.2
1964,-,Hiroko Saito,JPN,1:13.1
1964,-,Gllian De Greenlaw,AUS,1:14.8
1964,-,Margaret Harding,PUR,1:23.7
1964,-,Silvia Belmar Bohigas,MEX,1:12.1
1964,-,Maria Ballester,ESP,1:13.1
1964,-,Jan Turner,AUS,1:14.4
1960,1, Carolyn Schuler,USA,1:09.5,OR
1960,2, Marianne Heemskerk,NED,1:10.4
1960,3, Janice Andrew,AUS,1:12.2
1960,4, Sheila Watt,GBR,1:13.3
1960,5, Aartje Voorbij,NED,1:13.3
1960,6, Zinaida Belovetskaya,URS,1:13.3
1960,7, Kristina Larsson,SWE,1:13.6
1960, , Carolyn Wood,USA,dnf
1960,-,Valentina Poznyak,URS,1:13.2
1960,-,Jean Oldroyd,GBR,1:14.2
1960,-,Silvia Belmar,MEX,1:16.5
1960,-,Hannelore Janele,AUT,1:18.4
1960,-,Judith McHale,CAN,dns
1960,-,Anna Beneck,ITA,1:18.4
1960,-,Hillary Wilson,ZIM,1:21.4
1960,-,Dawn Fraser,AUS,dns
1960,-,Gertrudez Lozada,PHI,dns
1960,-,Heidi Eisenschmidt,GER,1:14.6
1960,-,Karin Larsson,SWE,1:15.0
1960,-,Eulalia Martinez,MEX,1:17.9
1960,-,Marta Egervary,HUN,1:19.4
1960,-,Colette Libourel,FRA,1:20.4
1960,-,Bärbel Fuhrmann,GER,1:13.2
1960,-,Margaret Iwasaki,CAN,1:14.2
1960,-,Shizue Miyabe,JPN,1:15.8
1960,-,Sandra von Giese,PHI,1:16.3
1960,-,Annie Caron,FRA,1:17.1
1960,-,Anna Cechi,ITA,1:19.5
1956,1, Shelley Mann,USA,1:11.0,OR
1956,2, Nancy Ramey,USA,1:11.9
1956,3, Mary Sears,USA,1:14.4
1956,4, Maria Littomeritzky,HUN,1:14.9
1956,5, Beverly Bainbridge,AUS,1:15.2
1956,6, Jutta Langenau,GER,1:17.4
1956,7, Elizabeth Whittall,GBR,1:17.9
1956,8, Sara Barber,CAN,1:18.4
1956,-,Marta Skupilova,TCH,1:17.7
1956,-,Maureen Giles,AUS,1:19.4
1956,-,Anne Morton,GBR,1:17.7
1956,-,Odette Lusien,FRA,1:19.8
